station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
VIS,2010,11,1,6,10,81.5,10,7,6.74,8.4,27,0,933.1,81,6.9,11.6,14,0,14,7,7,7,7,327,94,22,97
VIS,2010,11,1,7,10.6,78.2,10,7,6.74,8.7,27.6,0,933.5,77,6.3,10.5,130,222,78,40,227,190,43,327,81,22,97
VIS,2010,11,1,8,11.5,73.5,10,6.9,6.73,9.1,28.5,0.1,933.9,73,5.6,9.3,210,268,124,66,260,271,70,327,71,22,97
VIS,2010,11,1,9,13.2,67.4,10.2,7.3,6.87,10,30.6,0,933.9,78,5.2,10.1,251,210,165,83,211,275,89,333,94,22,97
VIS,2010,11,1,10,14.5,61.2,10.1,7.1,6.8,10.5,31.8,0,933.4,98,6.2,12.6,128,8,124,60,68,68,67,336,100,22,97
VIS,2010,11,1,11,15.7,54.7,9.8,6.6,6.6,10.8,32.5,0,933.4,109,9.1,14.3,41,0,41,20,22,20,22,338,100,22,97
VIS,2010,11,1,12,16.6,50.5,9.5,6.3,6.4,11,32.9,0,933.3,117,7.3,11.5,302,297,173,90,93,368,245,339,88,22,97
VIS,2010,11,1,13,17.6,46.6,9.4,6,6.33,11.3,33.7,0,933.4,115,6.6,11.3,255,309,146,75,78,332,293,333,81,22,97
VIS,2010,11,1,14,16.7,47.7,9.1,5.6,6.12,10.7,32.3,0,933.3,106,6,9.4,67,0,67,48,49,47,50,336,68,22,97
VIS,2010,11,1,15,15.9,48.4,8.7,5,5.85,10.1,30.8,0,933.7,109,6.2,10.1,26,0,26,15,16,15,16,335,84,22,97
VIS,2010,11,1,16,15.5,49.2,8.6,4.9,5.78,9.9,30.2,0,934.3,118,7.6,12.7,0,0,0,0,0,0,0,334,100,22,97
VIS,2010,11,1,17,15.1,51.9,8.9,5.3,5.98,9.9,30.3,0,935.2,124,8.4,12.9,0,0,0,0,0,0,0,321,88,22,97
VIS,2010,11,1,18,14.9,51.9,8.8,5.1,5.91,9.8,29.9,0,935.5,127,8.3,12.8,0,0,0,0,0,0,0,332,94,22,97
VIS,2010,11,1,19,15.1,51.5,8.8,5.2,5.91,9.9,30.1,0,935.7,124,7.5,13.2,0,0,0,0,0,0,0,331,100,22,97
VIS,2010,11,1,20,15,51.9,8.9,5.2,5.97,9.8,30.2,0,936.1,118,7.7,12.3,0,0,0,0,0,0,0,331,100,22,97
VIS,2010,11,1,21,13.6,58.6,9.1,5.6,6.1,9.4,29.1,0,936.7,97,2.8,10.3,0,0,0,0,0,0,0,331,100,22,97
VIS,2010,11,1,22,11,72.8,9.6,6.3,6.44,8.5,27.3,0,937,279,1.3,3.5,0,0,0,0,0,0,0,331,100,22,97
VIS,2010,11,1,23,10.4,76.4,9.6,6.4,6.44,8.3,26.7,0,937.3,275,1.3,2.8,0,0,0,0,0,0,0,331,100,22,97
VIS,2010,11,2,0,10,78.9,9.7,6.5,6.51,8.2,26.4,0,937.2,243,0.6,1.8,0,0,0,0,0,0,0,331,100,21,97
VIS,2010,11,2,1,9.8,79.6,9.6,6.4,6.43,8,26,0,937.8,268,2.8,6.9,0,0,0,0,0,0,0,331,100,21,97
VIS,2010,11,2,2,9.6,78.2,9.3,6,6.23,7.7,25.3,0,937.6,262,2.9,6,0,0,0,0,0,0,0,331,100,21,97
VIS,2010,11,2,3,8.8,82.4,9.3,6,6.23,7.4,24.5,0,938.1,315,0.9,4.1,0,0,0,0,0,0,0,330,94,21,97
VIS,2010,11,2,4,7.4,89.2,9.2,5.7,6.16,6.5,22.9,0,938.4,259,0.7,1.6,0,0,0,0,0,0,0,330,100,21,97
VIS,2010,11,2,5,7.4,90.2,9.3,5.9,6.22,6.6,23.1,0,939,108,0.7,1.8,0,0,0,0,0,0,0,330,94,21,97
VIS,2010,11,2,6,7.8,90.2,9.6,6.3,6.42,7,24,0,940.2,90,0.5,1.3,14,0,14,7,8,7,8,331,100,21,97
VIS,2010,11,2,7,8.3,90,9.8,6.8,6.55,7.5,24.8,0,940.9,297,0.5,1.4,100,136,69,38,152,128,41,320,78,21,97
VIS,2010,11,2,8,8.8,89.1,10.1,7.1,6.75,7.9,25.8,0,941.4,135,0.7,2.1,56,0,56,27,30,27,30,334,100,21,97
VIS,2010,11,2,9,9.4,87,10.3,7.3,6.88,8.3,26.8,0,941.5,360,0.5,1.9,97,5,95,46,54,51,51,335,100,21,97
VIS,2010,11,2,10,10.4,80.8,10.2,7.2,6.81,8.7,27.6,0,941.6,101,0.6,1.4,38,0,38,18,20,18,20,336,100,21,97
VIS,2010,11,2,11,11.2,75.6,10,7.1,6.68,9,28.1,0,941.3,281,0.5,1.5,26,0,26,12,14,12,14,338,100,21,97
VIS,2010,11,2,12,11.6,72.6,9.9,6.9,6.61,9.1,28.3,0,941.3,278,1.5,4.4,34,0,34,16,18,16,18,338,100,21,97
VIS,2010,11,2,13,11.5,73.8,10,7,6.68,9.1,28.4,0,941.6,279,2.5,5,25,0,25,12,13,12,13,337,100,21,97
VIS,2010,11,2,14,11.6,74.2,10.1,7.2,6.74,9.2,28.7,0,941.9,266,1.6,3.5,14,0,14,7,7,7,7,336,100,21,97
VIS,2010,11,2,15,11.4,75.7,10.2,7.3,6.81,9.2,28.6,0,942.4,270,1.5,3.4,19,0,19,9,10,9,10,336,81,21,97
VIS,2010,11,2,16,10.2,83.5,10.4,7.5,6.94,8.8,27.7,0,943,225,0.5,1.2,0,0,0,0,0,0,0,326,88,21,97
VIS,2010,11,2,17,10.4,82.5,10.4,7.6,6.93,8.9,27.9,0,944.1,281,1.1,2.4,0,0,0,0,0,0,0,312,84,21,97
VIS,2010,11,2,18,10.8,78.3,10.1,7.2,6.72,8.9,27.8,0,944.7,256,1,3,0,0,0,0,0,0,0,333,94,21,97
VIS,2010,11,2,19,10.3,82,10.3,7.4,6.85,8.8,27.6,0,945,90,0.5,1.7,0,0,0,0,0,0,0,331,88,21,97
VIS,2010,11,2,20,9.9,85.4,10.4,7.6,6.92,8.7,27.4,0,945,252,0.4,1,0,0,0,0,0,0,0,325,81,21,97
VIS,2010,11,2,21,10,83.4,10.2,7.3,6.79,8.6,27.1,0,944.9,277,0.9,1.5,0,0,0,0,0,0,0,316,88,21,97
VIS,2010,11,2,22,9.4,87.8,10.3,7.5,6.86,8.4,26.7,0,944.6,270,0.2,0.8,0,0,0,0,0,0,0,312,71,21,97
VIS,2010,11,2,23,9,90,10.3,7.4,6.86,8.2,26.3,0,944.7,135,0.4,1.5,0,0,0,0,0,0,0,300,74,21,97
VIS,2010,11,3,0,9.1,88.2,10.2,7.3,6.79,8.2,26.2,0,944.9,309,0.9,1.8,0,0,0,0,0,0,0,294,40,21,97
VIS,2010,11,3,1,9.2,87.4,10.2,7.2,6.79,8.1,26.3,0,945.2,243,0.7,2.9,0,0,0,0,0,0,0,311,59,21,97
VIS,2010,11,3,2,9.5,83.3,9.9,6.8,6.58,8.1,26.1,0,945.6,249,1.8,4.3,0,0,0,0,0,0,0,315,71,21,97
VIS,2010,11,3,3,9.1,84.9,9.8,6.7,6.51,7.9,25.5,0,946.1,304,0.9,2,0,0,0,0,0,0,0,311,68,21,97
VIS,2010,11,3,4,9,85,9.8,6.6,6.51,7.8,25.4,0,946.2,293,0.8,1.9,0,0,0,0,0,0,0,314,84,21,97
VIS,2010,11,3,5,8.8,86.4,9.8,6.7,6.51,7.7,25.2,0,946.6,259,0.6,1.4,0,0,0,0,0,0,0,313,88,21,97
VIS,2010,11,3,6,8.6,87.9,9.8,6.7,6.5,7.6,25,0,947,304,0.6,1.4,12,0,12,7,7,7,7,308,59,21,97
VIS,2010,11,3,7,8.4,89.9,9.9,6.8,6.57,7.6,25,0,947.6,143,0.6,1.5,108,131,77,40,150,132,42,319,71,21,97
VIS,2010,11,3,8,9.7,84.5,10.1,7.2,6.7,8.4,26.6,0,947.7,97,0.9,2.6,182,166,133,66,195,194,72,322,84,21,97
VIS,2010,11,3,9,11.3,75.6,10.2,7.2,6.77,9.1,28.4,0,947.6,106,1.5,3.1,111,64,86,42,86,101,46,326,94,21,97
VIS,2010,11,3,10,11.8,73.1,10.1,7.1,6.7,9.3,28.8,0,947.7,270,0.5,1.5,48,0,48,23,25,23,26,334,100,21,97
VIS,2010,11,3,11,12.6,69.5,10.1,7.2,6.7,9.7,29.6,0,947.2,281,1.5,2.9,182,38,164,80,86,119,100,338,100,21,97
VIS,2010,11,3,12,13.5,64.9,10,7,6.64,10,30.3,0,947.3,279,2,3.8,269,169,197,97,103,262,194,330,94,21,97
VIS,2010,11,3,13,14,62,9.9,6.8,6.57,10.1,30.7,0,947,258,1.6,3.5,249,375,110,68,69,388,300,313,64,21,97
VIS,2010,11,3,14,13.7,60.4,9.5,6.2,6.3,9.7,29.7,0,947,267,1.7,4.2,84,0,84,47,50,47,51,322,75,21,97
VIS,2010,11,3,15,13.1,62.6,9.5,6.1,6.3,9.4,29.1,0,947.6,248,1.6,4.7,22,0,22,11,12,11,12,321,88,21,97
VIS,2010,11,3,16,11.9,64.3,9,5.4,5.96,8.5,27,0,948.6,256,1.3,4.4,0,0,0,0,0,0,0,305,41,21,97
VIS,2010,11,3,17,9.6,75.4,9,5.5,5.95,7.5,24.6,0,949.8,315,0.6,2,0,0,0,0,0,0,0,299,63,21,97
VIS,2010,11,3,18,8.3,83,9.1,5.6,6.01,6.9,23.5,0,950.6,90,0.7,1.9,0,0,0,0,0,0,0,331,100,21,97
VIS,2010,11,3,19,8.8,83.4,9.4,6.1,6.21,7.4,24.5,0,951.4,90,1.6,3.3,0,0,0,0,0,0,0,329,100,21,97
VIS,2010,11,3,20,9.3,79.8,9.3,6,6.14,7.6,24.8,0,952,105,1.3,2.6,0,0,0,0,0,0,0,320,81,21,97
VIS,2010,11,3,21,8.7,81.9,9.2,5.8,6.07,7.2,24,0,952.5,112,1.1,3,0,0,0,0,0,0,0,319,81,21,97
VIS,2010,11,3,22,7.8,84.5,8.9,5.4,5.86,6.6,22.6,0,952.8,97,1.7,3.6,0,0,0,0,0,0,0,324,100,21,97
VIS,2010,11,3,23,6.6,86.9,8.5,4.6,5.6,5.6,20.7,0,953,108,1,2.1,0,0,0,0,0,0,0,320,88,21,97
VIS,2010,11,4,0,6.3,87.8,8.4,4.4,5.53,5.4,20.2,0,953.2,108,0.7,2.1,0,0,0,0,0,0,0,306,50,23,97
VIS,2010,11,4,1,6.1,88.9,8.4,4.4,5.53,5.3,20,0,954,127,0.5,1.4,0,0,0,0,0,0,0,307,53,23,97
VIS,2010,11,4,2,6,88.1,8.2,4.2,5.39,5.1,19.6,0,954.1,96,0.9,2.8,0,0,0,0,0,0,0,311,64,23,97
VIS,2010,11,4,3,5.4,92.3,8.2,4.3,5.39,4.9,18.9,0,955,162,0.7,1.6,0,0,0,0,0,0,0,311,59,23,97
VIS,2010,11,4,4,6.1,88.1,8.3,4.3,5.45,5.2,19.8,0,955.6,120,0.9,2.8,0,0,0,0,0,0,0,304,44,23,97
VIS,2010,11,4,5,5,90,7.8,3.5,5.12,4.3,17.9,0,955.9,96,1,2,0,0,0,0,0,0,0,298,36,23,97
VIS,2010,11,4,6,5.1,88.9,7.8,3.4,5.12,4.3,18,0,956.3,104,1.8,3.7,12,0,12,8,9,8,9,297,39,23,97
VIS,2010,11,4,7,6.3,84.4,8.1,3.9,5.31,5.2,19.7,0,956.7,129,1.4,3,83,74,67,38,102,88,41,307,59,23,97
VIS,2010,11,4,8,8.6,77.2,8.7,4.8,5.71,6.7,23,0,956.6,126,1.7,3.7,240,401,106,64,330,385,65,314,74,23,97
VIS,2010,11,4,9,9.8,71.8,8.7,5,5.71,7.4,24.2,0,956.7,180,1,1.8,411,784,85,75,433,765,71,294,16,23,97
VIS,2010,11,4,10,11,66,8.7,4.9,5.71,7.9,25.4,0,956.6,243,1.5,2.8,479,857,81,84,269,878,79,295,29,23,97
VIS,2010,11,4,11,12.1,62,8.7,5,5.71,8.5,26.6,0,955.8,228,1.2,2.1,486,795,111,90,103,852,207,313,53,23,97
VIS,2010,11,4,12,13.4,58.6,9,5.5,5.92,9.3,28.4,0,954.8,164,0.7,1.5,402,630,129,84,83,673,353,308,48,23,97
VIS,2010,11,4,13,14.3,60,9.7,6.6,6.39,10.2,30.5,0,954.2,171,0.7,1.5,198,194,124,76,78,251,199,325,75,23,97
VIS,2010,11,4,14,14.3,59.6,9.7,6.6,6.39,10.2,30.5,0,954,225,0.5,1.1,70,0,70,39,42,39,42,340,94,23,97
VIS,2010,11,4,15,13,71.4,10.7,8,7.05,10.3,30.9,0,954.3,262,0.8,1.9,22,0,22,11,12,11,13,331,84,23,97
VIS,2010,11,4,16,10.7,73.8,9.4,6.2,6.18,8.4,26.3,0,954.8,270,0.3,1.3,0,0,0,0,0,0,0,287,23,23,97
VIS,2010,11,4,17,8.5,82.1,9.1,5.6,5.98,7,23.6,0,955.6,99,0.8,2.6,0,0,0,0,0,0,0,285,29,23,97
VIS,2010,11,4,18,7.5,84.3,8.7,5,5.71,6.3,21.9,0,956,111,0.9,1.7,0,0,0,0,0,0,0,271,25,23,97
VIS,2010,11,4,19,7.6,82.5,8.6,4.8,5.64,6.2,21.8,0,956.5,107,1.4,2.6,0,0,0,0,0,0,0,281,13,23,97
VIS,2010,11,4,20,7.8,80.5,8.5,4.7,5.58,6.3,21.9,0,956.7,105,1.2,3,0,0,0,0,0,0,0,274,0,23,97
VIS,2010,11,4,21,6.5,85.9,8.3,4.3,5.44,5.4,20.2,0,956.8,117,0.8,1.9,0,0,0,0,0,0,0,293,44,23,97
VIS,2010,11,4,22,5.5,88.6,8,3.8,5.25,4.7,18.7,0,956.4,108,1.2,2.3,0,0,0,0,0,0,0,308,71,23,97
VIS,2010,11,4,23,4.8,90.1,7.7,3.3,5.05,4.1,17.5,0,956.5,270,0.7,1.9,0,0,0,0,0,0,0,313,71,23,97
VIS,2010,11,5,0,4.1,92.8,7.6,3,4.98,3.6,16.6,0,956.5,104,1,1.9,0,0,0,0,0,0,0,306,55,23,97
VIS,2010,11,5,1,3.9,93,7.5,2.9,4.92,3.4,16.2,0,956.4,135,0.6,2.1,0,0,0,0,0,0,0,293,36,23,97
VIS,2010,11,5,2,3.4,94,7.4,2.5,4.85,3,15.6,0,955.9,121,0.7,1.5,0,0,0,0,0,0,0,294,25,23,97
VIS,2010,11,5,3,3.6,93,7.3,2.6,4.79,3.1,15.6,0,955.8,111,0.9,1.8,0,0,0,0,0,0,0,289,33,23,97
VIS,2010,11,5,4,2.1,95.7,6.8,1.5,4.46,1.8,13.3,0,956,288,0.5,1.6,0,0,0,0,0,0,0,281,6,23,97
VIS,2010,11,5,5,2.1,95.3,6.8,1.4,4.46,1.8,13.3,0,956,117,0.5,1.3,0,0,0,0,0,0,0,286,34,23,97
VIS,2010,11,5,6,3.5,90.1,7.1,2,4.65,2.8,15.2,0,956.1,122,1.4,2.5,13,0,13,7,8,7,8,307,59,23,97
VIS,2010,11,5,7,4.4,86.9,7.3,2.4,4.79,3.5,16.4,0,956.1,96,0.9,2.7,120,250,63,37,239,208,39,300,54,23,97
VIS,2010,11,5,8,7.5,78.2,8.1,4,5.32,5.8,20.9,0,955.8,119,1.1,2.2,301,692,79,58,518,600,56,275,6,23,97
VIS,2010,11,5,9,9.5,68.6,8.1,4,5.32,6.8,22.9,0,955,124,1.4,3.1,431,847,84,76,463,821,71,275,6,23,97
VIS,2010,11,5,10,11.9,61.7,8.6,4.8,5.66,8.3,26.2,0,954.4,129,1.4,3,480,858,86,83,272,884,78,254,6,23,97
VIS,2010,11,5,11,13.3,51.6,7.9,3.6,5.2,8.4,26.5,0,953.2,236,1.1,1.8,485,848,90,85,96,885,197,257,0,23,97
VIS,2010,11,5,12,14.8,47.4,8,3.7,5.27,9.1,28.2,0,952.4,238,1.3,2.7,437,815,88,78,74,814,398,259,0,23,97
VIS,2010,11,5,13,14.6,47.9,8,3.7,5.27,9,28,0,951.8,239,1.8,2.9,202,361,68,65,63,371,270,258,0,23,97
VIS,2010,11,5,14,13,52.4,7.8,3.5,5.14,8.2,26,0,951.8,257,1.1,3.6,34,0,34,43,42,43,42,263,6,23,97
VIS,2010,11,5,15,11,61.7,8,3.9,5.27,7.5,24.3,0,952.1,236,0.4,1.4,19,0,19,15,16,15,16,262,19,23,97
VIS,2010,11,5,16,8.5,73,8.1,3.9,5.33,6.3,22,0,952.5,108,0.7,1.3,0,0,0,0,0,0,0,261,25,23,97
VIS,2010,11,5,17,7.7,76.2,8,3.8,5.27,5.8,21,0,953.1,106,0.8,1.9,0,0,0,0,0,0,0,255,19,23,97
VIS,2010,11,5,18,5.6,83.3,7.6,3,5,4.4,18.2,0,953.3,106,0.7,1.9,0,0,0,0,0,0,0,253,0,23,97
VIS,2010,11,5,19,7,77.3,7.8,3.3,5.13,5.2,19.9,0,953.2,99,1.4,2.2,0,0,0,0,0,0,0,251,0,23,97
VIS,2010,11,5,20,6.6,78,7.6,3,5,4.9,19.2,0,952.9,101,1,2,0,0,0,0,0,0,0,271,0,23,97
VIS,2010,11,5,21,4.9,84.2,7.3,2.5,4.8,3.8,17,0,952.5,105,1.2,1.8,0,0,0,0,0,0,0,276,0,23,97
VIS,2010,11,5,22,4.9,84.5,7.3,2.5,4.81,3.8,17,0,952,99,0.8,2.8,0,0,0,0,0,0,0,273,6,23,97
VIS,2010,11,5,23,2.9,91.6,6.9,1.7,4.54,2.4,14.3,0,951.9,0,0.2,0.9,0,0,0,0,0,0,0,282,36,23,97
VIS,2010,11,6,0,2.1,94.6,6.7,1.3,4.41,1.8,13.1,0,951.6,90,0.4,1,0,0,0,0,0,0,0,304,59,22,97
VIS,2010,11,6,1,2.3,92.9,6.7,1.3,4.41,1.9,13.3,0,951.1,104,0.8,1.5,0,0,0,0,0,0,0,293,61,22,97
VIS,2010,11,6,2,3.2,88,6.8,1.4,4.48,2.4,14.4,0,950.1,104,1.2,2.6,0,0,0,0,0,0,0,286,63,22,97
VIS,2010,11,6,3,3.3,86.4,6.7,1.3,4.42,2.4,14.4,0,949.6,101,1.1,3.4,0,0,0,0,0,0,0,306,88,22,97
VIS,2010,11,6,4,1.8,92,6.4,0.6,4.22,1.3,12.4,0,949.4,297,0.3,1.3,0,0,0,0,0,0,0,303,100,22,97
VIS,2010,11,6,5,1.3,92,6.2,0.1,4.09,0.8,11.5,0,949,121,0.6,1.4,0,0,0,0,0,0,0,296,63,22,97
VIS,2010,11,6,6,0.6,94.5,6.1,-0.2,4.02,0.3,10.6,0,949,270,0.3,1.3,11,0,11,8,8,8,8,283,56,22,97
VIS,2010,11,6,7,1,94.1,6.2,0.2,4.09,0.7,11.2,0,948.8,135,0.3,1.1,112,282,49,35,260,227,35,282,25,22,97
VIS,2010,11,6,8,3.8,84.6,6.8,1.4,4.49,2.7,15.1,0,948.3,119,1.3,3.6,308,723,80,56,538,625,54,268,29,22,97
VIS,2010,11,6,9,5.9,80.3,7.4,2.8,4.9,4.5,18.2,0,947.4,135,0.9,3.2,408,783,91,70,432,766,67,242,6,22,97
VIS,2010,11,6,10,8.7,66.7,7.5,2.9,4.97,5.9,21.2,0,946,225,0.8,1.4,476,851,88,78,266,877,74,257,6,22,97
VIS,2010,11,6,11,10.8,57.1,7.4,2.7,4.91,6.9,23.2,0,944.4,251,1.9,5.4,482,844,92,80,92,881,194,285,25,22,97
VIS,2010,11,6,12,12.7,49.7,7.3,2.5,4.85,7.7,25,0,943.5,272,3.5,6.2,435,819,88,73,70,815,394,314,36,22,97
VIS,2010,11,6,13,12.6,47.6,6.9,1.8,4.59,7.4,24.2,0,942.7,268,2.6,5,212,373,74,64,63,382,274,319,65,22,97
VIS,2010,11,6,14,11.1,54.3,7.2,2.2,4.79,6.8,23.2,0,942.2,245,1.5,3.6,63,0,63,45,47,45,47,312,64,22,97
VIS,2010,11,6,15,9.2,68,7.9,3.6,5.26,6.5,22.5,0,941.6,97,0.9,2.4,20,0,20,11,12,11,12,337,94,22,97
VIS,2010,11,6,16,7.6,75.7,7.9,3.6,5.26,5.7,20.9,0,941.2,120,0.8,1.4,0,0,0,0,0,0,0,335,100,22,97
VIS,2010,11,6,17,6.6,79.9,7.8,3.4,5.2,5.1,19.7,0,941.1,104,0.6,1.8,0,0,0,0,0,0,0,328,84,22,97
VIS,2010,11,6,18,5.4,84.8,7.6,3.1,5.07,4.3,18.1,0,940.7,104,0.9,1.8,0,0,0,0,0,0,0,327,84,22,97
VIS,2010,11,6,19,5.3,84.7,7.5,2.9,5,4.2,17.9,0,940.1,90,0.5,1.4,0,0,0,0,0,0,0,331,100,22,97
VIS,2010,11,6,20,4.8,87.1,7.5,2.8,5,3.9,17.4,0,939.6,117,0.5,1.3,0,0,0,0,0,0,0,330,100,22,97
VIS,2010,11,6,21,4.5,88.4,7.4,2.8,4.94,3.7,16.9,0,938.9,108,0.7,1.5,0,0,0,0,0,0,0,329,100,22,97
VIS,2010,11,6,22,4,90.2,7.3,2.5,4.88,3.3,16.2,0,938.1,117,0.6,2,0,0,0,0,0,0,0,328,100,22,97
VIS,2010,11,6,23,3.2,93.1,7.2,2.2,4.81,2.8,15.3,0,937.4,153,0.3,1.1,0,0,0,0,0,0,0,327,100,22,97
VIS,2010,11,7,0,3.7,92.1,7.3,2.5,4.89,3.2,16,0,936,117,0.8,1.8,0,0,0,0,0,0,0,325,100,21,97
VIS,2010,11,7,1,4.8,86,7.4,2.7,4.96,3.8,17.3,0,934.8,117,1.4,2.8,0,0,0,0,0,0,0,325,100,21,97
VIS,2010,11,7,2,4,89.5,7.3,2.4,4.9,3.3,16.3,0,933.7,135,0.3,1.1,0,0,0,0,0,0,0,325,100,21,97
VIS,2010,11,7,3,4.1,91.2,7.4,2.8,4.97,3.5,16.6,0,933,288,0.6,1.5,0,0,0,0,0,0,0,325,100,21,97
VIS,2010,11,7,4,3.3,92.9,7.2,2.3,4.84,2.9,15.4,0,932.4,259,0.7,1.7,0,0,0,0,0,0,0,324,100,21,97
VIS,2010,11,7,5,2.9,94.6,7.1,2.1,4.78,2.5,14.9,0,931.3,101,0.6,1.9,0,0,0,0,0,0,0,324,100,21,97
VIS,2010,11,7,6,3.7,91.2,7.3,2.4,4.92,3.1,16,0,930.7,98,0.8,2.4,7,0,7,3,4,3,4,324,100,21,97
VIS,2010,11,7,7,4.4,89,7.4,2.7,4.99,3.6,16.9,0,930.1,112,0.7,2.5,26,0,26,13,14,13,14,325,100,21,97
VIS,2010,11,7,8,5.3,89.2,7.9,3.7,5.33,4.5,18.7,0,929.2,283,1.4,2.7,85,11,81,39,50,48,43,325,100,21,97
VIS,2010,11,7,9,6.7,83.9,8.2,4.2,5.54,5.5,20.7,0,928.1,281,1.1,2.4,169,29,158,76,97,103,84,326,100,21,97
VIS,2010,11,7,10,8.5,71.9,8,3.7,5.41,6.2,22.2,0,927.1,270,2,5.2,193,52,170,82,108,135,90,327,100,21,97
VIS,2010,11,7,11,9.5,68,8.1,3.9,5.49,6.8,23.4,0,925.7,117,0.7,1.7,160,12,155,75,81,86,86,328,100,21,97
VIS,2010,11,7,12,10.4,63.1,7.9,3.7,5.36,7.1,24,0,924.1,180,0.6,2.3,127,3,126,60,66,62,68,328,100,21,97
VIS,2010,11,7,13,11,63.5,8.3,4.3,5.64,7.6,25.3,0,923.9,276,6.2,16.8,96,14,90,44,47,56,57,326,100,21,97
VIS,2010,11,7,14,9,68.9,7.9,3.6,5.36,6.4,22.5,0,925.5,276,11.8,21,21,0,21,10,11,10,11,321,100,21,97
VIS,2010,11,7,15,6.8,80.6,7.9,3.7,5.35,5.3,20.3,0.6,926.3,266,9.7,18.3,13,0,13,6,7,6,7,320,100,21,97
VIS,2010,11,7,16,6.5,79.2,7.7,3.2,5.21,4.9,19.6,0.2,927.2,274,8,16.5,0,0,0,0,0,0,0,317,100,21,97
VIS,2010,11,7,17,6.5,76.1,7.4,2.6,5,4.7,19.1,0,927.1,282,6,10.3,0,0,0,0,0,0,0,313,100,21,97
VIS,2010,11,7,18,6.2,77.3,7.3,2.5,4.94,4.5,18.6,0,927.1,277,2.7,8,0,0,0,0,0,0,0,310,100,21,97
VIS,2010,11,7,19,5.8,78,7.2,2.3,4.87,4.2,18,0,926.8,245,1.8,5.2,0,0,0,0,0,0,0,307,100,21,97
VIS,2010,11,7,20,4.9,83.2,7.2,2.3,4.87,3.7,17.1,0,926.6,265,2.5,4.9,0,0,0,0,0,0,0,304,100,21,97
VIS,2010,11,7,21,4.8,83,7.2,2.2,4.87,3.6,17,0,926.1,249,3.2,5.2,0,0,0,0,0,0,0,301,100,21,97
VIS,2010,11,7,22,4.7,84.7,7.2,2.3,4.88,3.6,16.9,0,925.3,257,2.7,5.3,0,0,0,0,0,0,0,298,100,21,97
VIS,2010,11,7,23,4.1,87.6,7.1,2.2,4.81,3.2,16.2,0,924.6,293,1.4,3.5,0,0,0,0,0,0,0,295,100,21,97
VIS,2010,11,8,0,3.7,89.2,7.1,2.1,4.82,3,15.8,0,923.7,287,1.2,2,0,0,0,0,0,0,0,296,100,20,97
VIS,2010,11,8,1,3.6,90.1,7.1,2.1,4.82,2.9,15.7,0,922.7,243,0.6,1.9,0,0,0,0,0,0,0,295,100,20,97
VIS,2010,11,8,2,3.6,91,7.2,2.3,4.9,3,15.9,0,921.7,264,1.1,2.1,0,0,0,0,0,0,0,291,88,20,97
VIS,2010,11,8,3,3.5,91,7.2,2.2,4.9,2.9,15.8,0,920.7,284,0.6,1.6,0,0,0,0,0,0,0,292,100,20,97
VIS,2010,11,8,4,3.5,90.3,7.1,2.1,4.84,2.9,15.6,0,919.7,243,0.6,1,0,0,0,0,0,0,0,291,100,20,97
VIS,2010,11,8,5,3.2,93.3,7.2,2.2,4.91,2.8,15.5,0,918.7,180,0.5,1.1,0,0,0,0,0,0,0,289,100,20,97
VIS,2010,11,8,6,3.3,91.8,7.1,2.1,4.85,2.8,15.5,0,917.7,288,0.7,2,7,0,7,3,4,3,4,288,100,20,97
VIS,2010,11,8,7,3.5,90.6,7.1,2.1,4.85,2.9,15.7,0,916.8,262,2.9,5.4,34,0,34,17,18,17,19,283,88,20,97
VIS,2010,11,8,8,3.7,89.4,7.2,2.1,4.93,3,16.1,0,916.2,260,2.8,5.9,72,6,70,33,41,38,37,286,94,20,97
VIS,2010,11,8,9,4.2,84.7,7,1.9,4.8,3.2,16.2,0,915,267,3.4,5.6,103,4,101,48,54,51,54,285,100,20,97
VIS,2010,11,8,10,5.1,79.6,7,1.9,4.8,3.7,17.2,0,913.6,278,3.7,7.2,147,5,145,69,77,74,77,285,100,20,97
VIS,2010,11,8,11,5.2,74.2,6.6,1,4.53,3.4,16.6,0,912.3,266,1.6,4.3,175,57,150,72,77,131,99,286,100,20,97
VIS,2010,11,8,12,5.6,69.7,6.3,0.5,4.33,3.4,16.5,0,911.1,270,0.9,3.9,203,115,154,73,78,190,131,287,100,20,97
VIS,2010,11,8,13,5.9,65,6,-0.2,4.13,3.3,16.3,0,910.2,135,0.5,1.3,29,0,29,14,15,14,15,287,100,20,97
VIS,2010,11,8,14,5.9,62.7,5.8,-0.7,3.99,3.1,15.9,0,909.3,98,0.7,1.8,51,0,51,32,34,32,34,285,84,20,97
VIS,2010,11,8,15,4.9,64.6,5.6,-1.2,3.86,2.4,14.6,0,908.6,75,2,3.5,20,0,20,12,13,12,13,284,74,20,97
VIS,2010,11,8,16,4.8,65.6,5.6,-1.1,3.86,2.3,14.5,0,908.2,77,2.7,4.8,0,0,0,0,0,0,0,293,100,20,97
