station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
CDF,2019,10,25,17,10.9,81.2,10.6,7.8,7.36,9.2,29.5,0,906.7,8,0.7,2,3,7,3,2,2,4,8,294,44,24,97
CDF,2019,10,25,18,9.1,87.3,10.1,7.1,7,8,26.8,0,907,360,0.3,1,0,0,0,0,0,0,0,291,46,24,97
CDF,2019,10,25,19,7.7,89.6,9.4,6.1,6.51,6.9,24.1,0,907,207,0.4,1.5,0,0,0,0,0,0,0,300,56,24,97
CDF,2019,10,25,20,7.1,90.2,9.1,5.6,6.3,6.3,23,0,907.1,270,0.3,1.3,0,0,0,0,0,0,0,315,78,24,97
CDF,2019,10,25,21,6.5,90.1,8.7,5,6.02,5.7,21.7,0,907.1,0,0,0.5,0,0,0,0,0,0,0,293,25,24,97
CDF,2019,10,25,22,6.2,88.8,8.4,4.5,5.82,5.4,20.8,0,906.7,0,0,0.8,0,0,0,0,0,0,0,290,35,24,97
CDF,2019,10,25,23,7.1,89.5,9,5.5,6.24,6.3,22.8,0,906.4,270,0.8,2.1,0,0,0,0,0,0,0,276,6,24,97
CDF,2019,10,26,0,6.5,88.9,8.6,4.8,5.96,5.7,21.5,0,906.2,360,0.3,1.3,0,0,0,0,0,0,0,267,0,24,97
CDF,2019,10,26,1,5.9,89.4,8.3,4.3,5.75,5.1,20.4,0,906,243,0.3,1.3,0,0,0,0,0,0,0,281,36,24,97
CDF,2019,10,26,2,4.9,91.3,7.9,3.6,5.47,4.3,18.6,0,905.7,243,0.2,0.9,0,0,0,0,0,0,0,265,0,24,97
CDF,2019,10,26,3,4.5,90,7.6,3,5.27,3.8,17.7,0,905.4,0,0.4,1.4,0,0,0,0,0,0,0,265,0,24,97
CDF,2019,10,26,4,4.7,90,7.7,3.2,5.33,4,18.1,0,905.6,0,0.2,1.3,0,0,0,0,0,0,0,264,0,24,97
CDF,2019,10,26,5,4.9,90,7.8,3.4,5.4,4.2,18.5,0,905.6,233,0.5,1.5,0,0,0,0,0,0,0,264,0,24,97
CDF,2019,10,26,6,5.9,88.2,8.2,4.1,5.68,5,20.2,0,905.5,243,0.5,1.5,0,0,0,0,0,0,0,263,0,24,97
CDF,2019,10,26,7,8.6,80.8,9,5.5,6.24,7,24.3,0,905.7,225,0.5,1.8,43,196,22,13,195,103,13,265,6,24,97
CDF,2019,10,26,8,11.9,73.9,10.3,7.4,7.15,9.4,30,0,905.9,225,1,2.5,194,622,57,39,566,409,39,271,0,24,97
CDF,2019,10,26,9,15.4,58.9,10.3,7.4,7.15,10.9,33.6,0,906.1,218,1.8,3.5,345,794,68,58,601,645,57,251,0,24,97
CDF,2019,10,26,10,17.7,47.5,9.6,6.4,6.66,11.4,34.7,0,906.1,211,1.9,3.3,449,830,83,73,477,779,73,246,0,24,97
CDF,2019,10,26,11,19.2,42.3,9.4,6.1,6.52,11.8,35.8,0,905.9,209,2.6,6.8,519,885,80,81,292,882,80,249,0,24,97
CDF,2019,10,26,12,19.8,40.8,9.4,6.1,6.52,12.1,36.5,0,905.7,207,3.6,7.5,526,865,89,84,100,882,194,259,13,24,97
CDF,2019,10,26,13,20.3,41.2,9.8,6.7,6.81,12.5,37.7,0,905.4,213,4.2,9.3,486,860,81,77,74,835,408,255,0,24,97
CDF,2019,10,26,14,19.7,43.7,10,7,6.95,12.4,37.4,0,905.5,252,5.2,9.6,388,780,82,66,64,690,543,254,0,24,97
CDF,2019,10,26,15,18.6,47.7,10.2,7.3,7.09,12.1,36.7,0,905.5,258,4.8,8.5,258,692,66,48,47,507,594,253,0,24,97
CDF,2019,10,26,16,17.1,54.3,10.6,7.8,7.37,11.8,35.9,0,905.5,255,1.9,5.2,112,470,45,27,27,264,453,277,33,24,97
CDF,2019,10,26,17,13,71.6,10.7,8,7.43,10.2,31.8,0,905.9,270,0.6,1.3,0,0,0,0,0,0,0,289,50,24,97
CDF,2019,10,26,18,11.1,75.8,10,7,6.94,8.9,28.7,0,906.2,315,0.2,0.9,0,0,0,0,0,0,0,282,29,24,97
CDF,2019,10,26,19,10.6,70.7,9,5.5,6.24,7.9,26.4,0,906.2,256,0.9,2.7,0,0,0,0,0,0,0,273,0,24,97
CDF,2019,10,26,20,11,66.9,8.8,5.1,6.1,7.9,26.4,0,906.3,247,1.4,2.7,0,0,0,0,0,0,0,262,29,24,97
CDF,2019,10,26,21,11.3,66.5,8.9,5.3,6.17,8.2,26.9,0,906.5,255,1.6,2.8,0,0,0,0,0,0,0,295,49,24,97
CDF,2019,10,26,22,11.2,69.8,9.3,5.9,6.45,8.4,27.5,0,906.6,227,2.3,5.2,0,0,0,0,0,0,0,267,19,24,97
CDF,2019,10,26,23,11.1,74.3,9.8,6.7,6.8,8.7,28.3,0,906.3,231,2.3,4.6,0,0,0,0,0,0,0,281,35,24,97
CDF,2019,10,27,0,11.2,75.3,10,7,6.94,8.9,28.7,0,906.5,231,1.4,2.5,0,0,0,0,0,0,0,305,71,24,97
CDF,2019,10,27,1,10.5,78.9,10,7,6.94,8.6,28,0,906.6,252,1.3,2.2,0,0,0,0,0,0,0,297,63,25,97
CDF,2019,10,27,2,10.9,77.4,10.1,7.1,7.01,8.8,28.6,0,906.2,241,2.1,5.3,0,0,0,0,0,0,0,296,29,25,97
CDF,2019,10,27,3,11.3,74.8,10,7,6.94,9,28.9,0,906,242,2.3,4.8,0,0,0,0,0,0,0,289,19,25,97
CDF,2019,10,27,4,10.6,75.7,9.7,6.5,6.73,8.4,27.6,0,905.9,219,1.9,3.6,0,0,0,0,0,0,0,294,29,25,97
CDF,2019,10,27,5,10.6,75.2,9.6,6.4,6.66,8.4,27.4,0,905.7,220,1.7,3.9,0,0,0,0,0,0,0,318,78,25,97
CDF,2019,10,27,6,9.7,78.2,9.4,6.1,6.52,7.8,26.2,0,905.7,230,0.8,2,0,0,0,0,0,0,0,320,88,25,97
CDF,2019,10,27,7,10,79.9,9.8,6.7,6.8,8.2,27.2,0,905.8,225,0.9,2.9,5,0,5,3,3,3,3,327,100,25,97
CDF,2019,10,27,8,12,74.9,10.5,7.7,7.29,9.6,30.5,0,906,213,1.7,2.9,116,129,89,51,166,132,52,322,94,25,97
CDF,2019,10,27,9,13.5,70.3,10.9,8.2,7.57,10.5,32.7,0,906.1,218,2.5,6.2,295,535,115,72,462,484,72,322,75,25,97
CDF,2019,10,27,10,16.2,58.7,10.8,8.1,7.5,11.6,35.3,0,906,217,3.6,7.5,423,732,103,80,441,715,79,308,56,25,97
CDF,2019,10,27,11,17.5,48.1,9.6,6.4,6.67,11.3,34.5,0,905.5,238,4.8,9.1,480,737,118,91,284,781,90,314,60,25,97
CDF,2019,10,27,12,17.5,48.4,9.7,6.5,6.74,11.3,34.7,0,905.1,249,4.8,8.6,438,508,183,113,134,618,197,332,78,25,97
CDF,2019,10,27,13,17.5,47.4,9.5,6.2,6.6,11.2,34.3,0,904.9,249,4.9,8.8,421,590,149,97,96,644,354,333,75,25,97
CDF,2019,10,27,14,17,48.9,9.5,6.2,6.6,11,33.8,0,904.7,246,4.6,9.7,253,283,136,85,86,328,249,337,94,25,97
CDF,2019,10,27,15,15.6,57.7,10.2,7.3,7.09,10.9,33.6,0,904.8,247,3.1,5.9,66,17,61,36,37,48,50,350,100,25,97
CDF,2019,10,27,16,14.7,63.3,10.6,7.8,7.37,10.8,33.4,0,905.1,242,2.3,5.5,33,27,30,17,18,31,43,349,100,25,97
CDF,2019,10,27,17,13.8,70.8,11.2,8.6,7.79,10.8,33.6,0,905.3,274,1.6,4.6,0,0,0,0,0,0,0,347,100,25,97
CDF,2019,10,27,18,13.2,78.3,11.9,9.5,8.28,11.1,34.2,0,905.7,270,1,2.6,0,0,0,0,0,0,0,346,100,25,97
CDF,2019,10,27,19,12.4,84.1,12.1,9.8,8.43,10.9,33.7,0,905.3,225,0.4,1.9,0,0,0,0,0,0,0,345,100,25,97
CDF,2019,10,27,20,11.9,88.1,12.3,10,8.57,10.8,33.6,0.1,905.4,288,0.6,2,0,0,0,0,0,0,0,344,100,25,97
CDF,2019,10,27,21,11.5,89.3,12.1,9.8,8.43,10.5,32.8,0,904.9,360,0.5,1.6,0,0,0,0,0,0,0,343,100,25,97
CDF,2019,10,27,22,11.2,89.3,11.9,9.5,8.29,10.2,32.2,0,904.9,315,0.5,1.3,0,0,0,0,0,0,0,342,100,25,97
CDF,2019,10,27,23,10.9,88,11.5,9,8.01,9.8,31.1,0,904.9,45,0.2,1.5,0,0,0,0,0,0,0,341,100,25,97
CDF,2019,10,28,0,10.9,90.5,11.8,9.4,8.22,10,31.7,0.3,904.5,288,0.6,1.5,0,0,0,0,0,0,0,340,100,25,97
CDF,2019,10,28,1,10.7,91,11.7,9.3,8.15,9.9,31.3,0,904.2,333,0.2,1.1,0,0,0,0,0,0,0,340,100,25,97
CDF,2019,10,28,2,10.7,91.7,11.8,9.4,8.23,10,31.5,0.1,903.7,0,0,0.6,0,0,0,0,0,0,0,339,100,25,97
CDF,2019,10,28,3,10.7,91.7,11.8,9.4,8.23,10,31.5,0,903.2,0,0.1,0.8,0,0,0,0,0,0,0,334,100,25,97
CDF,2019,10,28,4,10.7,90.4,11.6,9.2,8.09,9.9,31.1,0,903.1,270,0.1,1,0,0,0,0,0,0,0,333,100,25,97
CDF,2019,10,28,5,10.6,89.8,11.5,9,8.02,9.7,30.9,0,902.9,270,0.3,1.1,0,0,0,0,0,0,0,328,94,25,97
CDF,2019,10,28,6,10.6,89.8,11.5,9,8.02,9.7,30.9,0.2,902.9,297,0.3,0.9,0,0,0,0,0,0,0,327,88,25,97
CDF,2019,10,28,7,10.5,91.6,11.6,9.2,8.09,9.8,30.9,0.1,903,27,0.2,0.8,2,0,2,1,1,1,1,327,100,25,97
CDF,2019,10,28,8,10.9,89.8,11.7,9.3,8.16,10,31.5,0,903.1,360,0.2,1,35,0,35,20,21,21,20,336,100,25,97
CDF,2019,10,28,9,11.5,86.3,11.7,9.3,8.16,10.2,32.1,0,903.1,63,0.2,0.8,29,0,29,17,17,17,17,337,100,25,97
CDF,2019,10,28,10,12.1,83.5,11.8,9.4,8.23,10.6,32.9,0,903.1,197,1.4,4.1,55,0,55,32,33,33,32,338,100,25,97
CDF,2019,10,28,11,12.3,82.5,11.8,9.4,8.24,10.6,33.1,0,902.8,217,2.2,4.8,120,5,117,68,72,75,69,338,100,25,97
CDF,2019,10,28,12,12.5,81.4,11.8,9.4,8.24,10.7,33.4,0,902.2,219,2.3,4.2,46,0,46,26,28,28,27,339,100,25,97
CDF,2019,10,28,13,12.7,79.8,11.7,9.3,8.18,10.8,33.4,0,901.6,203,1.3,3.7,51,0,51,30,31,31,30,340,100,25,97
CDF,2019,10,28,14,12.5,81.9,11.9,9.5,8.32,10.8,33.6,0,901.5,180,0.9,1.9,31,0,31,18,18,18,18,339,100,25,97
CDF,2019,10,28,15,12,86.4,12.1,9.8,8.46,10.7,33.4,0.2,901.3,180,0.4,1.9,12,0,12,7,7,7,7,338,100,25,97
CDF,2019,10,28,16,11.6,91.1,12.4,10.2,8.68,10.8,33.6,0.2,900.9,90,0.4,1,5,0,5,3,3,3,3,338,100,25,97
CDF,2019,10,28,17,11.4,92.3,12.4,10.2,8.68,10.7,33.3,0.2,901,108,0.3,1,0,0,0,0,0,0,0,337,100,25,97
CDF,2019,10,28,18,11.3,91.7,12.3,10,8.61,10.6,33.1,0.6,901.3,270,0.2,0.9,0,0,0,0,0,0,0,336,100,25,97
CDF,2019,10,28,19,11,92.3,12.1,9.8,8.47,10.3,32.4,0.5,901.1,270,0.2,0.9,0,0,0,0,0,0,0,335,100,25,97
CDF,2019,10,28,20,11,92.9,12.2,9.9,8.54,10.4,32.6,0.8,900.8,270,0.1,0.3,0,0,0,0,0,0,0,335,100,25,97
CDF,2019,10,28,21,11,92.3,12.1,9.8,8.47,10.3,32.4,0.8,900.7,270,0.2,0.8,0,0,0,0,0,0,0,334,100,25,97
CDF,2019,10,28,22,11,92.3,12.1,9.8,8.47,10.3,32.4,0.6,900.4,270,0.2,0.8,0,0,0,0,0,0,0,333,100,25,97
CDF,2019,10,28,23,11,92.9,12.2,9.9,8.54,10.4,32.6,0.3,900.3,207,0.2,1.2,0,0,0,0,0,0,0,333,100,25,97
CDF,2019,10,29,0,10.9,93.5,12.2,9.9,8.55,10.3,32.5,0.3,900.1,216,0.9,1.6,0,0,0,0,0,0,0,332,100,25,97
CDF,2019,10,29,1,11,92.9,12.2,9.9,8.55,10.4,32.6,0.6,899.9,217,1,2.3,0,0,0,0,0,0,0,331,100,24,97
CDF,2019,10,29,2,11,92.3,12.1,9.8,8.48,10.3,32.4,0.3,899.8,233,1.6,2.8,0,0,0,0,0,0,0,331,100,24,97
CDF,2019,10,29,3,11,91.7,12,9.7,8.41,10.3,32.3,0.2,899.7,236,1.8,3.7,0,0,0,0,0,0,0,328,100,24,97
CDF,2019,10,29,4,10.9,92.3,12,9.7,8.41,10.2,32.1,0.2,899.7,232,1.7,3.8,0,0,0,0,0,0,0,330,100,24,97
CDF,2019,10,29,5,10.9,92.3,12,9.7,8.41,10.2,32.1,0.6,899.9,231,1.5,3.2,0,0,0,0,0,0,0,327,94,24,97
CDF,2019,10,29,6,10.8,93.5,12.1,9.8,8.48,10.2,32.2,0,900.1,236,2.2,4.2,0,0,0,0,0,0,0,329,100,24,97
CDF,2019,10,29,7,10.9,93.5,12.2,9.9,8.54,10.3,32.5,0.1,900.6,231,2,4.5,16,12,14,8,20,15,8,327,94,24,97
CDF,2019,10,29,8,11.1,92.9,12.3,10,8.61,10.5,32.9,0,901.1,235,1.7,3.4,49,52,41,24,71,53,24,325,94,24,97
CDF,2019,10,29,9,11.5,89.9,12.2,9.9,8.53,10.6,33.1,0,901.4,238,2,3.8,22,0,22,12,13,13,13,331,100,24,97
CDF,2019,10,29,10,11.6,88.7,12.1,9.8,8.46,10.6,33,0,901.8,238,2.7,5.3,28,0,28,16,17,17,16,331,100,24,97
CDF,2019,10,29,11,11.5,87.5,11.9,9.5,8.31,10.4,32.5,0.1,902.1,251,2,5,64,0,64,37,38,38,37,332,100,24,97
CDF,2019,10,29,12,12.1,84.1,11.9,9.5,8.32,10.6,33.2,0,901.6,219,2.1,3.8,158,30,143,82,87,117,88,325,88,24,97
CDF,2019,10,29,13,11.9,83.5,11.6,9.2,8.11,10.4,32.4,0,901.7,276,2,3.6,23,0,23,13,14,14,13,333,100,24,97
CDF,2019,10,29,14,11.1,86.9,11.5,9,8.03,9.9,31.4,0,901.8,297,1.7,3.8,55,0,55,32,33,33,32,328,94,24,97
CDF,2019,10,29,15,11,89.2,11.7,9.3,8.17,10,31.7,0,902.2,291,1.5,3,30,5,29,17,18,21,21,331,100,24,97
CDF,2019,10,29,16,10.8,88.6,11.5,9,8.03,9.8,31.1,0,902.4,246,1,2.7,4,0,4,3,3,3,3,330,100,24,97
CDF,2019,10,29,17,10.8,89.8,11.6,9.2,8.1,9.9,31.3,0,902.7,252,0.4,1.2,0,0,0,0,0,0,0,329,100,24,97
CDF,2019,10,29,18,10.8,88.6,11.5,9,8.02,9.8,31.1,0,903.1,254,0.7,1.9,0,0,0,0,0,0,0,325,90,24,97
CDF,2019,10,29,19,10.6,89.8,11.5,9,8.02,9.7,30.9,0,903.1,234,0.9,2.3,0,0,0,0,0,0,0,308,48,24,97
CDF,2019,10,29,20,9.7,92.2,11.1,8.5,7.74,9,29.2,0,903.5,270,0.6,1.5,0,0,0,0,0,0,0,310,59,24,97
CDF,2019,10,29,21,8.5,92.8,10.3,7.4,7.17,7.9,26.6,0,903.7,315,0.1,1.3,0,0,0,0,0,0,0,309,50,24,97
CDF,2019,10,29,22,7.9,94,10,7,6.96,7.4,25.4,0,903.8,45,0.2,0.9,0,0,0,0,0,0,0,305,41,24,97
CDF,2019,10,29,23,8.2,92.8,10.1,7.1,7.03,7.6,25.9,0,903.6,315,0.3,0.8,0,0,0,0,0,0,0,314,78,24,97
CDF,2019,10,30,0,8.8,92.2,10.4,7.6,7.24,8.2,27.1,0,903.6,225,0.3,1,0,0,0,0,0,0,0,322,100,24,97
CDF,2019,10,30,1,8.1,92.8,10,7,6.96,7.5,25.6,0,903.6,360,0.3,0.8,0,0,0,0,0,0,0,309,74,24,97
CDF,2019,10,30,2,8.1,92.8,10,7,6.96,7.5,25.6,0,903.4,252,0.5,1.3,0,0,0,0,0,0,0,321,100,24,97
CDF,2019,10,30,3,8.6,92.2,10.3,7.4,7.17,8,26.7,0,903.4,249,0.9,1.7,0,0,0,0,0,0,0,321,100,24,97
CDF,2019,10,30,4,8.9,92.2,10.5,7.7,7.31,8.3,27.3,0.1,903.5,259,0.5,1.3,0,0,0,0,0,0,0,321,100,24,97
CDF,2019,10,30,5,9.1,90.9,10.5,7.7,7.31,8.3,27.6,0.1,903.4,252,0.7,1.3,0,0,0,0,0,0,0,321,100,24,97
CDF,2019,10,30,6,9.1,91.6,10.6,7.8,7.39,8.4,27.7,0.2,903.3,249,1,2.3,0,0,0,0,0,0,0,321,100,24,97
CDF,2019,10,30,7,9.4,91.6,10.8,8.1,7.52,8.7,28.4,0,903.7,239,1.2,2.5,3,0,3,2,2,2,2,319,94,24,97
CDF,2019,10,30,8,10.2,89.8,11.2,8.6,7.8,9.3,29.9,0,904,221,1.2,2.2,125,214,80,45,231,184,46,315,70,24,97
CDF,2019,10,30,9,11.4,86.3,11.6,9.2,8.09,10.2,31.8,0,903.9,204,1.3,2.4,121,155,77,46,166,158,46,319,84,24,97
CDF,2019,10,30,10,12.3,82.5,11.8,9.4,8.23,10.6,33.1,0,904,214,2.3,5.3,83,2,82,47,50,51,48,325,100,24,97
CDF,2019,10,30,11,11.4,86.9,11.7,9.3,8.16,10.2,32,0.2,903.8,191,2.2,4.3,81,0,81,47,49,49,47,326,100,24,97
CDF,2019,10,30,12,11.9,87,12.1,9.8,8.44,10.7,33.3,0.2,903.4,219,1.4,3.6,68,0,68,39,41,41,40,327,100,24,97
CDF,2019,10,30,13,12,87,12.2,9.9,8.52,10.8,33.5,0,903.1,186,2,3.8,35,0,35,20,21,21,20,328,100,24,97
CDF,2019,10,30,14,12.5,83.6,12.1,9.8,8.45,10.9,33.9,0,903,238,2.4,5.6,18,0,18,10,11,11,10,328,100,24,97
CDF,2019,10,30,15,12.2,83,11.8,9.4,8.24,10.6,33,0,903,256,3.2,7.5,17,0,17,10,10,10,10,327,100,24,97
CDF,2019,10,30,16,11.3,86.9,11.6,9.2,8.09,10.1,31.8,0,903.5,251,3.5,6.8,4,0,4,2,3,3,2,327,100,24,97
CDF,2019,10,30,17,10.7,89.2,11.5,9,8.02,9.7,31,0,903.2,240,2.9,5.4,0,0,0,0,0,0,0,320,88,24,97
CDF,2019,10,30,18,10.7,89.2,11.5,9,8.02,9.7,31,0,903.5,243,1.8,3.9,0,0,0,0,0,0,0,321,88,24,97
CDF,2019,10,30,19,10.6,89.2,11.4,8.9,7.95,9.6,30.7,0,903.4,242,2,5.2,0,0,0,0,0,0,0,315,60,24,97
CDF,2019,10,30,20,10.3,91,11.4,8.9,7.95,9.5,30.4,0,903.3,236,1.5,4.3,0,0,0,0,0,0,0,308,53,24,97
CDF,2019,10,30,21,9.6,89.7,10.7,8,7.46,8.7,28.4,0,903.3,217,1,1.8,0,0,0,0,0,0,0,309,49,24,97
CDF,2019,10,30,22,9.3,91.6,10.7,8,7.46,8.6,28.1,0,903,209,1.1,2,0,0,0,0,0,0,0,299,6,24,97
CDF,2019,10,30,23,8.1,94.7,10.2,7.3,7.11,7.7,26,0,902.8,278,0.8,1.4,0,0,0,0,0,0,0,303,34,24,97
CDF,2019,10,31,0,6.9,97.3,9.7,6.5,6.75,6.7,23.9,0,902.9,315,0.7,1.2,0,0,0,0,0,0,0,306,28,24,97
CDF,2019,10,31,1,7.1,96,9.7,6.5,6.76,6.8,24.1,0,902.8,90,0.1,0.7,0,0,0,0,0,0,0,296,40,24,97
CDF,2019,10,31,2,7.2,96.6,9.8,6.7,6.83,6.9,24.4,0,902.5,90,0.3,1,0,0,0,0,0,0,0,296,40,24,97
CDF,2019,10,31,3,7.3,94.7,9.7,6.5,6.76,6.9,24.3,0,902.1,214,0.4,1,0,0,0,0,0,0,0,304,53,24,97
CDF,2019,10,31,4,5.9,95.9,8.9,5.3,6.2,5.6,21.5,0,901.8,233,0.6,1.5,0,0,0,0,0,0,0,296,23,24,97
CDF,2019,10,31,5,5.5,93.3,8.4,4.5,5.85,5,20.2,0,901.5,259,0.7,1.8,0,0,0,0,0,0,0,308,56,24,97
CDF,2019,10,31,6,5.7,92.6,8.5,4.6,5.92,5.2,20.6,0,901.4,63,0.3,1.4,0,0,0,0,0,0,0,320,100,24,97
CDF,2019,10,31,7,6.6,91.4,8.9,5.3,6.2,5.9,22.2,0,901.6,56,0.3,1.3,2,0,2,1,1,1,1,321,100,24,97
CDF,2019,10,31,8,7.6,90.2,9.4,6.1,6.55,6.8,24.1,0,901.6,72,0.3,1,36,0,36,20,21,21,21,322,100,24,97
CDF,2019,10,31,9,8.9,88.5,10.1,7.1,7.05,7.9,26.7,0,901.7,117,0.2,0.9,118,24,110,63,82,87,64,324,100,24,97
CDF,2019,10,31,10,10.9,82.8,10.8,8.1,7.54,9.4,30,0,901.6,217,1,2.4,78,0,78,45,47,47,45,326,100,24,97
CDF,2019,10,31,11,11.4,80.7,10.9,8.2,7.61,9.6,30.7,0,901.5,217,1.6,3.1,29,0,29,17,18,18,17,328,100,24,97
CDF,2019,10,31,12,11.6,80.7,11,8.4,7.69,9.8,31,0,901.2,223,1.7,2.9,76,0,75,43,45,45,44,329,100,24,97
CDF,2019,10,31,13,11.6,80.7,11,8.4,7.69,9.8,31,0,901,245,2,3.8,37,0,37,21,22,22,22,330,100,24,97
CDF,2019,10,31,14,11.7,80.7,11.1,8.5,7.76,9.9,31.3,0,900.8,244,2.6,4.3,37,0,37,21,22,22,21,330,100,24,97
CDF,2019,10,31,15,11.7,82.4,11.3,8.8,7.9,10.1,31.7,0,900.8,220,1.6,3.2,21,0,21,12,12,12,12,330,100,24,97
CDF,2019,10,31,16,11.1,84.3,11.1,8.6,7.78,9.7,30.8,0.1,901.2,259,1.6,4.3,7,0,7,4,4,4,4,329,100,24,97
CDF,2019,10,31,17,10.6,86.9,11.1,8.5,7.77,9.5,30.3,0,901.4,236,1.2,3.7,0,0,0,0,0,0,0,329,100,24,97
CDF,2019,10,31,18,10.4,88.2,11.1,8.5,7.74,9.3,29.9,0,901.5,315,0.1,0.7,0,0,0,0,0,0,0,328,100,24,97
CDF,2019,10,31,19,10.1,89.4,11,8.4,7.71,9.2,29.6,0.1,901.6,270,0.2,0.9,0,0,0,0,0,0,0,328,100,24,97
CDF,2019,10,31,20,9.6,89.3,10.8,8,7.51,8.7,28.6,0,901.2,0,0,0,0,0,0,0,0,0,0,328,100,24,97
CDF,2019,10,31,21,8.8,89.1,10.2,7.1,7.16,7.9,26.9,0,900.6,0,0,0,0,0,0,0,0,0,0,328,100,24,97
CDF,2019,10,31,22,8.1,88.6,9.7,6.3,6.81,7.2,25.2,0.1,899.9,212,1,2.2,0,0,0,0,0,0,0,328,94,24,97
CDF,2019,10,31,23,7,87.7,9,5.1,6.3,6.1,22.9,0.1,898.9,221,1,2.8,0,0,0,0,0,0,0,315,54,24,97
CDF,2018,11,1,0,6,86.8,8.3,3.9,5.83,5,20.7,0,897.8,56,0.6,2.3,0,0,0,0,0,0,0,296,100,23,97
CDF,2018,11,1,1,5,86,7.7,2.8,5.37,4,18.5,0,896.8,297,0.4,1.9,0,0,0,0,0,0,0,296,100,23,97
CDF,2018,11,1,2,4.4,85.8,7.3,2.2,5.09,3.4,17.2,0,896.1,63,0.3,1.3,0,0,0,0,0,0,0,298,100,23,97
CDF,2018,11,1,3,3.8,85.5,6.9,1.6,4.81,2.8,15.8,0,895.4,225,0.3,1.1,0,0,0,0,0,0,0,300,100,23,97
CDF,2018,11,1,4,3.6,85.7,6.8,1.4,4.73,2.6,15.5,0,895.1,225,0.5,1.4,0,0,0,0,0,0,0,302,100,23,97
CDF,2018,11,1,5,3.8,85.7,6.9,1.6,4.8,2.8,15.8,0,895.2,256,0.6,3.1,0,0,0,0,0,0,0,303,100,23,97
CDF,2018,11,1,6,3.9,85.9,6.9,1.8,4.85,3,16.1,0,895.3,243,0.4,1.3,0,0,0,0,0,0,0,304,100,23,97
CDF,2018,11,1,7,4.4,85.4,7.1,2.1,4.98,3.3,16.9,0,895.6,242,1.8,3.7,1,0,1,1,1,1,1,305,100,23,97
CDF,2018,11,1,8,5.4,82.5,7.4,2.7,5.18,4.1,18.4,0,896,227,2.1,4.3,9,0,9,5,5,5,5,306,100,23,97
CDF,2018,11,1,9,6.2,83.1,7.9,3.5,5.53,4.9,20.1,0,896.1,216,1.4,4.4,126,65,105,59,108,115,59,308,100,23,97
CDF,2018,11,1,10,7.8,75.9,8,3.8,5.6,5.8,21.9,0,896.7,222,3,7.3,90,0,90,51,53,53,52,316,100,23,97
CDF,2018,11,1,11,9.3,68,7.9,3.7,5.53,6.5,23.3,0,896.6,232,3.4,6.5,290,301,148,92,155,379,92,301,66,23,97
CDF,2018,11,1,12,10.3,62.1,7.8,3.4,5.46,6.8,24.1,0,896.2,196,1.4,6.2,469,767,104,82,97,804,170,293,43,23,97
CDF,2018,11,1,13,10.7,61.2,7.9,3.5,5.53,7.1,24.7,0,896.1,195,3.7,9.6,345,350,189,105,107,452,258,305,60,23,97
CDF,2018,11,1,14,10.4,59.9,7.6,3,5.32,6.7,23.9,0,896.2,215,3.6,7.8,263,346,141,81,82,372,312,297,74,23,97
CDF,2018,11,1,15,9.1,66.7,7.7,3.2,5.39,6.2,22.7,0,896.8,267,3.8,7.2,131,212,69,42,43,198,196,322,90,23,97
CDF,2018,11,1,16,7.5,79.6,8.3,4.2,5.8,5.9,22.1,1,898,253,3.9,9.9,4,0,4,2,2,2,2,325,100,23,97
CDF,2018,11,1,17,6.3,86.5,8.3,4.2,5.8,5.3,20.9,0.6,898.2,221,3.6,8.2,0,0,0,0,0,0,0,323,100,23,97
CDF,2018,11,1,18,6.2,85.7,8.1,4,5.66,5.1,20.4,0,899,221,1.9,9.9,0,0,0,0,0,0,0,297,50,23,97
CDF,2018,11,1,19,5.2,85.7,7.6,3,5.3,4.2,18.5,0,899.7,225,1.6,4.5,0,0,0,0,0,0,0,289,36,23,97
CDF,2018,11,1,20,5.3,83.6,7.5,2.8,5.23,4.1,18.4,0,900.3,249,3.1,6.6,0,0,0,0,0,0,0,299,45,23,97
CDF,2018,11,1,21,4.7,85.6,7.3,2.5,5.08,3.7,17.5,0,900.6,246,1.9,5.7,0,0,0,0,0,0,0,307,94,23,97
CDF,2018,11,1,22,3.6,90.2,7.1,2.1,4.94,2.9,16,0,901,259,0.5,3.2,0,0,0,0,0,0,0,301,50,23,97
CDF,2018,11,1,23,2.9,93.6,7,2,4.87,2.5,15.1,0,900.9,0,0.1,1.3,0,0,0,0,0,0,0,294,78,23,97
CDF,2018,11,2,0,3.5,92.1,7.2,2.3,5.01,3,16.1,0,901.4,297,0.5,2.2,0,0,0,0,0,0,0,303,100,23,97
CDF,2018,11,2,1,2.7,93.1,6.9,1.7,4.8,2.3,14.7,0,901,281,0.5,1.4,0,0,0,0,0,0,0,297,48,22,97
CDF,2018,11,2,2,2.5,93.6,6.9,1.6,4.8,2.1,14.5,0,901.2,270,1,2.3,0,0,0,0,0,0,0,276,25,22,97
